player.id,historical.id_ncaa,season.year_ncaa,team.id_ncaa,stat.games_ncaa,stat.gamesStart_ncaa,stat.minutes_ncaa,stat.fg_ncaa,stat.fga_ncaa,stat.fgPct_ncaa,stat.fg2_ncaa,stat.fg2a_ncaa,stat.fg2Pct_ncaa,stat.fg3_ncaa,stat.fg3a_ncaa,stat.fg3Pct_ncaa,stat.ft_ncaa,stat.fta_ncaa,stat.ftPct_ncaa,stat.orb_ncaa,stat.drb_ncaa,stat.trb_ncaa,stat.ast_ncaa,stat.stl_ncaa,stat.blk_ncaa,stat.tov_ncaa,stat.pf_ncaa,stat.pts_ncaa,stat.PERColl,stat.PERNBA,stat.laneAgil,stat.threeQuartSprint,stat.standVerLeap,verticalLeap,"stat,bodyFat",stat.handLen,stat.handWid,stat.ht,stat.standReach,"stat,wt",wingspan,success
0.5219865265621986,-1.2154878932278936,-1.3872138465171253,1.0432885379394814,-0.8116505854057011,-0.7467654047565802,-0.9543737152801783,-1.2090584137402995,-1.0957426937495838,-0.4273685544425672,-0.6545893569295285,-0.5983931512381211,-0.5286430042996786,-0.9651464909471393,-0.8865341374527892,-0.7969052692962653,-0.9833754713591976,-0.6124355303021224,-2.0660624896678437,-0.034870377640096296,0.125032557757163,0.06662215796548042,-0.28006730880074937,-0.9561531930383759,1.2044817204815559,0.2798775012606523,-0.31760155197645945,-1.309190041635961,-0.6898791271185323,-0.7831935650899818,-0.7012149553752555,-0.1419396268154622,-0.47580117700018826,-0.27410743715810676,-0.9814245916873771,-0.04399526101449293,-0.5681970426527418,0.6244521002095496,0.19925702974967532,0.28127926853022917,0.13949171984531356,-0.6548262886861143
0.522311964434373,-1.2549417940041605,-1.4455358282151083,-0.3327622802680925,0.513301230772026,0.6303009858326049,0.2705195859239515,-0.26468157084088695,0.1009822010238859,-0.9949987116959953,-0.5096205532625223,-0.20329779908518708,-1.2832522404985562,0.3746865933001999,0.36688554657143024,0.4580174891067796,-0.39459087057571884,-0.4983486132505102,0.2256676521566545,-0.44359100946120533,-0.7138873888924006,-0.6517408382598588,-0.21933978623580744,0.8310014743957972,-0.559165078874005,-0.11023422973814766,-0.43487341369866606,-0.22184575597023515,-1.245322164182874,-0.4134955116689495,-1.2633109337819382,0.27582922264464593,-0.2940793868739908,0.034327473438492954,-1.2377888347219528,0.9339178638122004,1.32418339013346,-0.3199654631377422,-0.6440947296314272,-1.4465618942912242,-0.896371956308619,-0.6548262886861143
0.5249106410026473,-0.07734592403286548,0.041674705083796726,1.2292596691598237,-0.09072092072076174,0.6303009858326049,0.7544692553370269,0.7319456301697636,0.8783269640512273,-0.3778347907199794,0.8756369039999765,1.1885153732717424,-0.508169110294282,-0.18250360760073664,-0.0715636314370418,0.13315230739075173,1.3089881030147137,1.125712205954803,0.547004235987208,-1.01693522909915,-0.6281716552129882,-0.8360889581521229,1.2010094915331129,0.34698041863237533,-0.9165707749555297,0.39240973135646,0.03421403319016033,0.8524294878004698,-0.4303049962373464,-0.8885090553620616,-1.6648080612152825,-1.1445848655197262,1.5231385143879839,2.347589302912991,-0.8532424701700891,-0.5329518234278374,0.1722996484375109,-2.2088005898323257,-2.119960308548357,-1.943843009444716,-2.1912015515010346,-0.6548262886861143
0.5255198027824484,0.16311749215625254,0.30412362272477994,-1.2370195947203746,0.9029929414125335,0.14427755385995128,-0.7624626394784412,-0.8529818992044558,-0.6430227188939311,-0.5505335885635934,-0.912311674559761,-0.8722660657986782,-0.39410027226421895,0.03972832223836536,0.054769182565399296,0.4396783256228105,-0.2560533174501946,-0.24333079866455162,0.02792206210708245,-0.31870414973808875,0.28552159102925356,0.05235004545769222,-0.8738475294357375,0.49059106155119275,-0.5057212364692911,-0.890457691735748,0.03421403319016033,-0.6452827133689072,0.023495936903363383,0.3171718082339207,-0.4201669661719124,0.4429367624286899,1.7048603045141815,0.4969798393333925,-0.5541508532964174,0.6894395826055282,-1.0618615033795789,-0.005159608688644948,-0.22241884994087596,-0.443571170507063,0.916389476960763,-0.6548262886861143
0.532063034576803,0.6787332156847318,0.6540555129127577,-0.4529008981902048,-0.3829897037011427,-0.4936282006041566,-0.1341624652231896,-0.7949259457475246,-0.8878073564612317,0.20050536950049686,-0.3445171935306552,-0.44462024429223473,0.23766559990228403,-0.7719013345653115,-0.762678437450396,-0.2500052153993221,-0.8405086196985005,-0.807054388801933,-0.7189206574551384,-0.2590990575975104,-0.611758004082888,-0.5078303704729944,0.7556743260568718,0.34698041863237533,-0.06480953663040077,-0.5641142244579056,-0.053739863101494624,-0.9471775811438863,-0.517832009448541,-0.08079490500112457,-1.3235355028969387,-1.4787999450878142,-0.2940793868739908,0.3427623840350926,-0.6609692878941574,-0.5329518234278374,-0.6504744527738823,-0.3199654631377422,-0.22241884994087596,-1.041994207386689,-0.1194741991931696,-0.6548262886861143
0.5343686791627168,-1.2261205906518473,-1.4455358282151083,1.4779317987387959,-0.34402053263709165,0.5492970805038286,0.8596031490371089,1.6859984653119977,0.7502317773672634,1.5968220063290988,2.5025090340408185,2.1178873948133043,1.068320728121202,-1.1970406786053327,-1.277918149460352,1.1811045064747137,1.0340776460312509,1.7229907716955992,-0.9925864293987411,4.006922537035315,2.1384404297161144,3.0732805262728604,-0.8536050219140902,0.44803975994561734,1.4182570901004121,0.5349505561444834,1.5196576150047763,1.2079074273450343,1.9790259369928977,1.0578780184309324,0.7441747033847902,0.27582922264464593,-0.47580117700018826,-0.8909772583513061,1.1549441002674206,0.6894395826055282,1.4887382103757412,0.3096462457604523,0.41009496959495095,1.8826930291940154,0.916389476960763,1.527122562544739
0.5368787566492657,0.5989936689131831,0.6540555129127577,0.062047892962386934,0.435362888643924,0.20503048285653297,0.5517110317725832,0.04107978403228334,0.3571725743918132,-0.8236386642232627,-0.9243924081986782,-0.7779819476712734,-1.043415196435348,1.5470405420166224,1.3626853745906717,0.7462043438548698,-0.46385964713848116,-0.625857520543489,0.48344315347127426,-1.238325571335584,-0.009924129312549157,-0.5256705111077297,0.026944055277568248,-0.43489974837007517,-0.8664671727011104,-0.3277965412567094,-1.021232722309699,0.2015912014284369,-1.0817946673054344,-0.5687162114761061,-0.8417389499769234,0.10872168286060192,0.06936419337840415,0.034327473438492954,-0.5968782271355135,-1.1441475264445202,-0.2390874021681857,-0.9495771720359366,-1.276608549167254,-1.3117059986563795,-1.1553378753471022,-0.6548262886861143
0.5407585000957181,-0.5891079578677735,-0.48322313019816976,-0.22621429442510213,0.2015478622596192,0.6606774503308958,0.6380710158833648,-0.33628391343776887,-0.01132042839767155,-0.8035574086600513,-0.2961942589749866,0.0032293168129383563,-0.9512826734110649,-0.08588102940982273,-0.01954423743603664,0.2648013024006744,0.4972446276698442,0.4814566743692244,0.29275990592347306,-0.8210899263515353,-0.5187473143456539,-0.6826637486933999,3.0127139147205475,0.9214229903076451,-0.8564464522502265,2.125406074831899,0.4886424973637109,-0.0944225974937829,-0.46092927927309746,0.316737828506736,-0.07889440785356872,0.27582922264464593,-1.0209665473787808,-0.8909772583513061,-0.5114234794573215,-0.5329518234278374,0.1722996484375109,-1.264383026485034,-1.9091223687030812,-0.31714376834939567,-1.6732697134240684,-0.6548262886861143
0.5409874097854679,1.419738631114201,1.353919293288713,0.6107366926859561,-1.2013422960462095,0.02277169586678788,0.23881253861757734,0.6564728906757531,0.9572897503632598,-0.6469236152670061,-0.018337385279892246,0.3668966295900714,-1.0258661444307209,1.1219011979766011,0.9465302225826305,0.7697832683342589,1.120663616734704,0.6827865279897177,1.3838918224470012,-1.0680253080767887,0.5043702727639223,-0.1189153046357661,0.4621579669929856,0.6182449663679194,-0.1850581820410072,2.0803931827935758,-0.20032969025425287,1.0092579905407186,0.29439412038055424,1.0106942993382093,0.0817044431197697,-0.09180736488025458,-0.40311246094970954,-0.3974814013967462,0.29185114871768203,-0.41071268282449913,-0.8973066831373008,-0.3199654631377422,-0.18025126197182023,-0.18903066749629313,-0.274853750616258,1.527122562544739
0.5430624209640886,-0.21349257481473907,-0.04580826746319769,0.8378073854428907,0.6107241584321526,1.025195024310386,0.9910205161622113,-0.21436641117821353,-0.2982185519980561,0.18444036504992806,-0.2599520580582352,-0.3739071556966811,0.3824452789404405,0.05905283787654814,-0.008397224435821247,0.6027658866052521,-1.1652060098364483,-1.27514629846958,0.2821663921708174,-0.9147550711438728,-0.3053698496543519,-0.5827589611388825,2.359893047147422,3.043669157885725,-0.7863014090940394,0.33614361630855616,-0.3469195174070111,-0.48453349806015206,-0.1591831465703615,0.9555637187844336,-0.7012149553752555,0.27582922264464593,-1.3844101276311755,-1.1994121689479058,0.12948712812911747,-2.977734635494569,-3.941570857619455,-1.5791888809341312,-1.4874464890125298,-1.0757081812953997,-2.1912015515010346,1.527122562544739
0.5633147231237914,0.9198654383939243,0.8290214580067464,-0.6321854819350445,-0.7337122432775999,0.1847795065243385,0.051907838706320354,0.075913356106442,0.43789008928855766,-0.7915086553221251,-0.5257281981144124,-0.4053351950724832,-0.4993945842919714,0.9673050728711389,1.065431694584928,0.44753796711594024,-0.28202910866123043,-0.43794965716436224,0.6388146885102226,-0.909078395701913,0.6794492181516573,0.06186478712955089,0.4958954795290649,-0.5519158277854078,0.18904871479199042,0.5049419614522678,0.6596639623752625,0.16238407574337466,0.08646822896971364,-0.8061777315644872,0.8244741288714612,-0.8103697859516382,0.2510859835046016,0.9596322052282921,-0.8959698440091851,0.6894395826055282,0.995073749648904,-0.3199654631377422,-0.6440947296314272,-0.3255722618265742,0.13949171984531356,-0.6548262886861143
0.5689788589710647,0.3728650689588534,0.3916065952717744,-0.8421563968149166,0.435362888643924,0.5695480568360232,1.0198071775324717,1.7130912435918992,0.9572897503632598,1.2407144076748242,2.5427781461705425,2.34012853039933,0.7553626340387231,-1.2163651942435154,-1.2308529834594424,-1.5881091796046563,0.821942017807792,0.9545818303773838,0.03321881898341085,2.423130088728518,1.7955774949984675,2.1860308653720275,-0.39814860267702545,-0.14767846253244032,1.6988372627251604,0.1223323791265215,1.1482967195511231,1.1582450681439551,1.5295549036254765,1.3145332787819128,-0.09896926422523557,1.1949206914568897,0.2510859835046016,0.3427623840350926,-0.7677877224918974,1.300635285622211,0.995073749648904,0.9392579546586468,0.8317708492855023,0.559419553277097,1.1753553959992462,1.527122562544739
0.5766290621717246,-0.697626268144469,-0.5707061027451642,-0.8575440895133443,-1.435157322430514,-0.5604564225003965,-1.0858745220034554,-0.6904252295250486,-0.8914922864891265,0.46156169182223916,0.0009917885423751163,-0.029096666545029102,-0.14490373379854316,-1.1506618410736942,-1.2263941782593564,1.4960141422994437,-0.4794451218651025,-0.6298841176158989,0.5830221827462366,0.5600452086772956,-0.06463629974621633,0.1922167480340167,-0.9386235535050089,-1.0412557962495266,-0.6179533055191905,-0.9264680053664063,-1.0446870946541402,-0.8444549118490231,0.3661525179758068,0.07668953804099264,0.5835758524114518,1.4455820011329539,-1.0209665473787808,-0.8909772583513061,1.539490464819284,-0.5329518234278374,-0.6504744527738823,0.6244521002095496,0.19925702974967532,1.157842590156723,0.13949171984531356,-0.6548262886861143
0.5817605692981193,0.44315985509989414,0.47908956781876877,-0.19486481495107508,1.68237636269355,1.4808419917847486,1.1766736221008476,1.3531443321589265,1.4521232112519964,-0.26136350845335526,0.8514754367221422,0.86076581978124,0.19086812788995178,0.8900070103184078,1.1001112905855983,0.1567312318701409,-0.3339806910833021,-0.31044074987138237,-0.0744819041685878,0.33979020152925365,-0.5461033995624874,-0.21406272135435395,0.6780780472238908,-0.5093645261798326,-0.4255554728622201,-0.3803115819680862,-0.630326516569011,0.9935751402666938,-0.4706246232811518,-0.5106931256538745,0.041554730376435985,-0.058385856923442066,-0.11235759674779333,-0.27410743715810676,0.2576692496464055,0.07824387958884536,-1.0618615033795789,0.6244521002095496,-0.011580910095600312,-0.8397103639344209,0.13949171984531356,-0.6548262886861143
0.585200764771031,-1.3506891206286995,-1.6205017733090972,1.6710252314944003,-2.136602401583428,-0.3417458781127023,-0.8375582778356426,-0.5743133226111864,-1.000987350175145,1.4736569722080708,0.19911582022061636,-0.05064732211700728,0.8869805240734102,-1.2743387411580638,-1.3571857974618835,-2.374073328917628,-0.5937386031936602,0.3002598061107804,-2.4721471835196422,1.179938166939311,0.04478804112111802,0.5233297582147026,-1.2786976798686838,-1.2327366534746165,-0.30530682745161364,-1.0705092598890402,-0.9039608605874925,-0.8256354915201934,-0.15687883546654288,-0.3575558324466847,0.8043992724997907,-0.39260093649152633,0.796251353883194,0.034327473438492954,-0.4259687317791298,0.07824387958884536,0.09002223831637039,0.9392579546586468,0.8317708492855023,0.955558746704455,0.13949171984531356,-0.6548262886861143
0.5892876990661877,1.5731056288109557,1.353919293288713,1.291439258214498,-0.4219588747651946,-0.058232209461988295,-0.0031622960889606685,0.5248793961733761,0.16415243007351185,0.6061467318773582,0.6903989882032472,0.29955083092763934,1.2379615641659119,-0.2308148966961936,-0.09881188543756823,0.012637804496096272,0.3673656716146651,0.34723677195556235,0.25744819341462016,0.22625669269005663,0.9493625922910822,0.7136245916518783,0.037065309038391905,-0.4242619229686812,0.00199526637549175,0.18985171718400615,-0.23942031082832202,0.41853729688578134,1.0030913487317594,-0.2688910871004686,-1.1027120828085997,-0.39260093649152633,-1.0209665473787808,0.034327473438492954,1.966764203210244,0.07824387958884536,0.995073749648904,-0.3199654631377422,0.41009496959495095,2.0006919378745054,0.3984576388837967,-0.6548262886861143
0.5935373522974317,-0.4401952494874326,-0.22077421255718652,0.26439583101056463,0.5912395729001266,-0.09873416212637552,-0.2785129700653658,-0.26468157084088695,-0.6079281471996947,0.9756418342404403,0.1346852408130578,-0.18533891944187136,1.1794647241504956,-0.6559542407362148,-0.6536854214482899,0.13315230739075173,-0.082881376043289,-0.04871194016474101,-0.13451181543363672,0.6349773245111656,-0.3272547178278188,0.05235004545769222,-0.25982480127910207,1.2990657920571274,-0.27858490624925664,0.21986031187622174,0.7182998932363658,-0.3368533246464178,0.28262467773223443,0.5074898308742516,-1.2231612210386045,-0.1419396268154622,1.1596949341355889,2.039154392316391,-0.19096817566410185,0.07824387958884536,-0.2390874021681857,-0.6347713175868395,-0.6440947296314272,-0.005289509693817243,-0.37844011823165274,1.527122562544739
0.5981748419759174,1.6395921965232467,1.5288852383827018,0.5093739082326968,-0.032267164124685555,-3.1363806119554605,-2.5197005770369536,-2.5249933587640716,-2.01171101496916,-2.5104641315329834,-1.999577702062304,-1.761230608142781,-2.8685166049163535,-1.0037955222235049,-0.8964425934529807,-0.5977943514703119,-1.7366734164792363,-1.8137036569043996,-0.28988335047258623,-0.7274247815591979,-1.3558435219807616,-1.1893237427198806,-0.9143325444790321,-0.9136018914328,-0.26522394564807816,-1.475625288233948,-1.1385045840319057,-2.4331276446077448,-1.4329831964245299,0.35962830010428715,-0.5406161044019171,0.10872168286060192,-0.6575229671263857,-0.5825423477547065,-0.7677877224918974,-0.5329518234278374,0.1722996484375109,0.3096462457604523,0.8317708492855023,-0.4182856900755298,0.6574235579222798,-0.6548262886861143
0.6004742811786753,-0.7522266472325772,-0.5707061027451642,0.5093739082326968,-0.18814384838088982,-0.5037536887702534,-0.35193981645907363,-0.9923161875010904,-0.7728726341626071,-0.35239853367324564,-0.8076119830224792,-0.90369410517448,0.40145675194545083,-0.3596450009507454,-0.09385765743747257,-0.15503454735733796,-0.42056666178675467,-0.4178166718023129,-0.8654642643668735,-0.8182515886305556,-1.2245343129399604,-1.141750034360587,-0.1990972787141601,-0.5944671293909835,-0.7595794878916824,-0.4103201766603021,-0.39578279312459774,-0.8700702339632641,-1.6277156319939432,-2.219581127801598,-0.1993435460835734,-1.4787999450878142,0.06936419337840415,0.034327473438492954,-0.4686961056182258,-0.5329518234278374,0.1722996484375109,-0.3199654631377422,-0.4332567897861516,-0.6374265204821539,-0.1194741991931696,-0.6548262886861143
0.602880246125609,-0.7507715667583084,-0.5707061027451642,-1.2370195947203746,0.9809312835406356,0.5087951278394415,-0.1900669960002171,0.5248793961733761,-0.03939608575306106,1.0720318609438513,0.9883904179632029,0.6273003844181417,0.9220786280826603,-0.7074862824380357,-0.7478157534501088,0.5523331870243363,0.38468286575535615,0.7029195133517671,-0.6853745305717291,1.2480582722428293,0.2928165470870761,0.7136245916518783,-0.5162298965533016,0.043802394692649606,-0.38547259105868464,-0.24527290585311692,1.324204512134433,0.327054003620636,0.8403792015883759,-0.01049560605812316,0.21821346644710646,-0.9774773257356821,-0.2940793868739908,-0.7367598030530063,0.4285787450027894,-1.1441475264445202,-1.4732485539852755,0.6244521002095496,0.41009496959495095,0.6858469554347644,-0.1194741991931696,-0.6548262886861143
0.6046043084124144,-0.340499501367612,-0.1332912400101921,-0.2515040052740145,-1.5520648356226665,-0.15948709112295723,-1.6535975479838978,-1.6309316755273326,-1.7063882412293014,0.7587642741577626,-0.9002309409208439,-0.9800193436585695,0.22889107389997052,-1.2743387411580638,-1.327460429461309,-2.374073328917628,-1.6067944604240574,-1.5721078325598077,-1.1267709369323793,0.3114068243194543,-0.4804487950420869,-0.183139810920813,-1.1876063960212708,-0.5944671293909835,0.6767237767350056,-1.0705092598890402,0.4739835146484351,-1.8450207593318113,-0.05425949618841063,0.8623971006200314,2.912259191524857,1.1113669215648658,-0.6575229671263857,-0.8909772583513061,0.5781245534396253,0.6894395826055282,2.6406219520716903,1.5688696635568413,1.2534467289760536,1.0735576553849449,1.4343213150377292,1.527122562544739
